5.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/5.0.0/org.wso2.carbon.apimgt.rest.api.publisher-5.0.0.jar returned status 404
6.5.440			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.440/org.wso2.carbon.apimgt.rest.api.publisher-6.5.440.jar returned status 404
6.5.441			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.441/org.wso2.carbon.apimgt.rest.api.publisher-6.5.441.jar returned status 404
6.5.442			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.442/org.wso2.carbon.apimgt.rest.api.publisher-6.5.442.jar returned status 404
6.5.443			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.443/org.wso2.carbon.apimgt.rest.api.publisher-6.5.443.jar returned status 404
6.5.444			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.444/org.wso2.carbon.apimgt.rest.api.publisher-6.5.444.jar returned status 404
6.5.445			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.445/org.wso2.carbon.apimgt.rest.api.publisher-6.5.445.jar returned status 404
6.5.446			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.446/org.wso2.carbon.apimgt.rest.api.publisher-6.5.446.jar returned status 404
6.5.447			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.447/org.wso2.carbon.apimgt.rest.api.publisher-6.5.447.jar returned status 404
6.5.448			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.448/org.wso2.carbon.apimgt.rest.api.publisher-6.5.448.jar returned status 404
6.5.449			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.449/org.wso2.carbon.apimgt.rest.api.publisher-6.5.449.jar returned status 404
6.5.45			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.45/org.wso2.carbon.apimgt.rest.api.publisher-6.5.45.jar returned status 404
6.5.450			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.450/org.wso2.carbon.apimgt.rest.api.publisher-6.5.450.jar returned status 404
6.5.451			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.451/org.wso2.carbon.apimgt.rest.api.publisher-6.5.451.jar returned status 404
6.5.452			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.452/org.wso2.carbon.apimgt.rest.api.publisher-6.5.452.jar returned status 404
6.5.453			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.453/org.wso2.carbon.apimgt.rest.api.publisher-6.5.453.jar returned status 404
6.5.454			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.454/org.wso2.carbon.apimgt.rest.api.publisher-6.5.454.jar returned status 404
6.5.455			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.455/org.wso2.carbon.apimgt.rest.api.publisher-6.5.455.jar returned status 404
6.5.456			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.456/org.wso2.carbon.apimgt.rest.api.publisher-6.5.456.jar returned status 404
6.5.457			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.457/org.wso2.carbon.apimgt.rest.api.publisher-6.5.457.jar returned status 404
6.5.46			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.46/org.wso2.carbon.apimgt.rest.api.publisher-6.5.46.jar returned status 404
6.5.47			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.47/org.wso2.carbon.apimgt.rest.api.publisher-6.5.47.jar returned status 404
6.5.48			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.48/org.wso2.carbon.apimgt.rest.api.publisher-6.5.48.jar returned status 404
6.5.49			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.49/org.wso2.carbon.apimgt.rest.api.publisher-6.5.49.jar returned status 404
6.5.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.5/org.wso2.carbon.apimgt.rest.api.publisher-6.5.5.jar returned status 404
6.5.50			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.50/org.wso2.carbon.apimgt.rest.api.publisher-6.5.50.jar returned status 404
6.5.51			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.51/org.wso2.carbon.apimgt.rest.api.publisher-6.5.51.jar returned status 404
6.5.52			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.52/org.wso2.carbon.apimgt.rest.api.publisher-6.5.52.jar returned status 404
6.5.53			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.53/org.wso2.carbon.apimgt.rest.api.publisher-6.5.53.jar returned status 404
6.5.54			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.54/org.wso2.carbon.apimgt.rest.api.publisher-6.5.54.jar returned status 404
6.5.55			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.55/org.wso2.carbon.apimgt.rest.api.publisher-6.5.55.jar returned status 404
6.5.56			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.56/org.wso2.carbon.apimgt.rest.api.publisher-6.5.56.jar returned status 404
6.5.57			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.57/org.wso2.carbon.apimgt.rest.api.publisher-6.5.57.jar returned status 404
6.5.58			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.58/org.wso2.carbon.apimgt.rest.api.publisher-6.5.58.jar returned status 404
6.5.59			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.59/org.wso2.carbon.apimgt.rest.api.publisher-6.5.59.jar returned status 404
6.5.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.6/org.wso2.carbon.apimgt.rest.api.publisher-6.5.6.jar returned status 404
6.5.60			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.60/org.wso2.carbon.apimgt.rest.api.publisher-6.5.60.jar returned status 404
6.5.61			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.61/org.wso2.carbon.apimgt.rest.api.publisher-6.5.61.jar returned status 404
6.5.62			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.62/org.wso2.carbon.apimgt.rest.api.publisher-6.5.62.jar returned status 404
6.5.63			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.63/org.wso2.carbon.apimgt.rest.api.publisher-6.5.63.jar returned status 404
6.5.64			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.64/org.wso2.carbon.apimgt.rest.api.publisher-6.5.64.jar returned status 404
6.5.65			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.65/org.wso2.carbon.apimgt.rest.api.publisher-6.5.65.jar returned status 404
6.5.66			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.66/org.wso2.carbon.apimgt.rest.api.publisher-6.5.66.jar returned status 404
6.5.67			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.67/org.wso2.carbon.apimgt.rest.api.publisher-6.5.67.jar returned status 404
6.5.68			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.68/org.wso2.carbon.apimgt.rest.api.publisher-6.5.68.jar returned status 404
6.5.69			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.69/org.wso2.carbon.apimgt.rest.api.publisher-6.5.69.jar returned status 404
6.5.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.7/org.wso2.carbon.apimgt.rest.api.publisher-6.5.7.jar returned status 404
6.5.70			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.70/org.wso2.carbon.apimgt.rest.api.publisher-6.5.70.jar returned status 404
6.5.71			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.71/org.wso2.carbon.apimgt.rest.api.publisher-6.5.71.jar returned status 404
6.5.72			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.72/org.wso2.carbon.apimgt.rest.api.publisher-6.5.72.jar returned status 404
6.5.73			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.73/org.wso2.carbon.apimgt.rest.api.publisher-6.5.73.jar returned status 404
6.5.74			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.74/org.wso2.carbon.apimgt.rest.api.publisher-6.5.74.jar returned status 404
6.5.75			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.75/org.wso2.carbon.apimgt.rest.api.publisher-6.5.75.jar returned status 404
6.5.76			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.76/org.wso2.carbon.apimgt.rest.api.publisher-6.5.76.jar returned status 404
6.5.77			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.77/org.wso2.carbon.apimgt.rest.api.publisher-6.5.77.jar returned status 404
6.5.78			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.78/org.wso2.carbon.apimgt.rest.api.publisher-6.5.78.jar returned status 404
6.5.79			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.79/org.wso2.carbon.apimgt.rest.api.publisher-6.5.79.jar returned status 404
6.5.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.8/org.wso2.carbon.apimgt.rest.api.publisher-6.5.8.jar returned status 404
6.5.80			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.80/org.wso2.carbon.apimgt.rest.api.publisher-6.5.80.jar returned status 404
6.5.81			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.81/org.wso2.carbon.apimgt.rest.api.publisher-6.5.81.jar returned status 404
6.5.82			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.82/org.wso2.carbon.apimgt.rest.api.publisher-6.5.82.jar returned status 404
6.5.83			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.83/org.wso2.carbon.apimgt.rest.api.publisher-6.5.83.jar returned status 404
6.5.84			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.84/org.wso2.carbon.apimgt.rest.api.publisher-6.5.84.jar returned status 404
6.5.85			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.85/org.wso2.carbon.apimgt.rest.api.publisher-6.5.85.jar returned status 404
6.5.86			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.86/org.wso2.carbon.apimgt.rest.api.publisher-6.5.86.jar returned status 404
6.5.87			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.87/org.wso2.carbon.apimgt.rest.api.publisher-6.5.87.jar returned status 404
6.5.88			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.88/org.wso2.carbon.apimgt.rest.api.publisher-6.5.88.jar returned status 404
6.5.89			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.89/org.wso2.carbon.apimgt.rest.api.publisher-6.5.89.jar returned status 404
6.5.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.9/org.wso2.carbon.apimgt.rest.api.publisher-6.5.9.jar returned status 404
6.5.90			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.90/org.wso2.carbon.apimgt.rest.api.publisher-6.5.90.jar returned status 404
6.5.91			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.91/org.wso2.carbon.apimgt.rest.api.publisher-6.5.91.jar returned status 404
6.5.92			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.92/org.wso2.carbon.apimgt.rest.api.publisher-6.5.92.jar returned status 404
6.5.93			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.93/org.wso2.carbon.apimgt.rest.api.publisher-6.5.93.jar returned status 404
6.5.94			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.94/org.wso2.carbon.apimgt.rest.api.publisher-6.5.94.jar returned status 404
6.5.95			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.95/org.wso2.carbon.apimgt.rest.api.publisher-6.5.95.jar returned status 404
6.5.96			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.96/org.wso2.carbon.apimgt.rest.api.publisher-6.5.96.jar returned status 404
6.5.97			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.97/org.wso2.carbon.apimgt.rest.api.publisher-6.5.97.jar returned status 404
6.5.98			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.98/org.wso2.carbon.apimgt.rest.api.publisher-6.5.98.jar returned status 404
6.5.99			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.99/org.wso2.carbon.apimgt.rest.api.publisher-6.5.99.jar returned status 404
6.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.0/org.wso2.carbon.apimgt.rest.api.publisher-6.6.0.jar returned status 404
6.6.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.1/org.wso2.carbon.apimgt.rest.api.publisher-6.6.1.jar returned status 404
6.6.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.10/org.wso2.carbon.apimgt.rest.api.publisher-6.6.10.jar returned status 404
6.6.100			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.100/org.wso2.carbon.apimgt.rest.api.publisher-6.6.100.jar returned status 404
6.6.101			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.101/org.wso2.carbon.apimgt.rest.api.publisher-6.6.101.jar returned status 404
6.6.102			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.102/org.wso2.carbon.apimgt.rest.api.publisher-6.6.102.jar returned status 404
6.6.103			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.103/org.wso2.carbon.apimgt.rest.api.publisher-6.6.103.jar returned status 404
6.6.104			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.104/org.wso2.carbon.apimgt.rest.api.publisher-6.6.104.jar returned status 404
6.6.105			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.105/org.wso2.carbon.apimgt.rest.api.publisher-6.6.105.jar returned status 404
6.6.106			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.106/org.wso2.carbon.apimgt.rest.api.publisher-6.6.106.jar returned status 404
6.6.107			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.107/org.wso2.carbon.apimgt.rest.api.publisher-6.6.107.jar returned status 404
6.6.108			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.108/org.wso2.carbon.apimgt.rest.api.publisher-6.6.108.jar returned status 404
6.6.109			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.109/org.wso2.carbon.apimgt.rest.api.publisher-6.6.109.jar returned status 404
6.6.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.11/org.wso2.carbon.apimgt.rest.api.publisher-6.6.11.jar returned status 404
6.6.110			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.110/org.wso2.carbon.apimgt.rest.api.publisher-6.6.110.jar returned status 404
6.6.111			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.111/org.wso2.carbon.apimgt.rest.api.publisher-6.6.111.jar returned status 404
6.6.112			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.112/org.wso2.carbon.apimgt.rest.api.publisher-6.6.112.jar returned status 404
6.6.113			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.113/org.wso2.carbon.apimgt.rest.api.publisher-6.6.113.jar returned status 404
6.6.114			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.114/org.wso2.carbon.apimgt.rest.api.publisher-6.6.114.jar returned status 404
6.6.115			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.115/org.wso2.carbon.apimgt.rest.api.publisher-6.6.115.jar returned status 404
6.6.116			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.116/org.wso2.carbon.apimgt.rest.api.publisher-6.6.116.jar returned status 404
6.6.117			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.117/org.wso2.carbon.apimgt.rest.api.publisher-6.6.117.jar returned status 404
6.6.118			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.118/org.wso2.carbon.apimgt.rest.api.publisher-6.6.118.jar returned status 404
6.6.119			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.119/org.wso2.carbon.apimgt.rest.api.publisher-6.6.119.jar returned status 404
6.6.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.12/org.wso2.carbon.apimgt.rest.api.publisher-6.6.12.jar returned status 404
6.6.120			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.120/org.wso2.carbon.apimgt.rest.api.publisher-6.6.120.jar returned status 404
6.6.121			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.121/org.wso2.carbon.apimgt.rest.api.publisher-6.6.121.jar returned status 404
6.6.122			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.122/org.wso2.carbon.apimgt.rest.api.publisher-6.6.122.jar returned status 404
6.6.123			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.123/org.wso2.carbon.apimgt.rest.api.publisher-6.6.123.jar returned status 404
6.6.124			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.124/org.wso2.carbon.apimgt.rest.api.publisher-6.6.124.jar returned status 404
6.6.125			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.125/org.wso2.carbon.apimgt.rest.api.publisher-6.6.125.jar returned status 404
6.6.126			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.126/org.wso2.carbon.apimgt.rest.api.publisher-6.6.126.jar returned status 404
6.6.127			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.127/org.wso2.carbon.apimgt.rest.api.publisher-6.6.127.jar returned status 404
6.6.128			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.128/org.wso2.carbon.apimgt.rest.api.publisher-6.6.128.jar returned status 404
6.6.129			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.129/org.wso2.carbon.apimgt.rest.api.publisher-6.6.129.jar returned status 404
6.6.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.6.13/org.wso2.carbon.apimgt.rest.api.publisher-6.6.13.jar returned status 404
