8.536.21	named	com.yahoo.vespa	vespaclient-java	2025-06-18T22:37:52Z	
8.537.21	named	com.yahoo.vespa	vespaclient-java	2025-06-19T16:32:03Z	
8.538.52	named	com.yahoo.vespa	vespaclient-java	2025-06-23T11:12:57Z	
8.539.17	named	com.yahoo.vespa	vespaclient-java	2025-06-24T11:43:51Z	
8.540.25	named	com.yahoo.vespa	vespaclient-java	2025-06-25T13:54:12Z	
8.541.17	named	com.yahoo.vespa	vespaclient-java	2025-06-26T12:35:44Z	
8.542.42	named	com.yahoo.vespa	vespaclient-java	2025-06-30T11:04:28Z	
8.543.14	named	com.yahoo.vespa	vespaclient-java	2025-07-01T11:21:20Z	
8.544.32	named	com.yahoo.vespa	vespaclient-java	2025-07-03T11:28:09Z	
8.545.40	named	com.yahoo.vespa	vespaclient-java	2025-07-07T10:54:14Z	
8.546.13	named	com.yahoo.vespa	vespaclient-java	2025-07-08T11:10:40Z	
8.547.15	named	com.yahoo.vespa	vespaclient-java	2025-07-09T11:05:38Z	
8.548.23	named	com.yahoo.vespa	vespaclient-java	2025-07-10T11:20:47Z	
8.550.14	named	com.yahoo.vespa	vespaclient-java	2025-07-16T10:36:58Z	
8.551.21	named	com.yahoo.vespa	vespaclient-java	2025-07-17T11:10:24Z	
8.553.3	named	com.yahoo.vespa	vespaclient-java	2025-07-22T11:48:56Z	
8.554.5	named	com.yahoo.vespa	vespaclient-java	2025-07-23T11:38:01Z	
8.555.25	named	com.yahoo.vespa	vespaclient-java	2025-07-28T15:29:05Z	
8.556.6	named	com.yahoo.vespa	vespaclient-java	2025-07-29T10:41:32Z	
8.557.7	named	com.yahoo.vespa	vespaclient-java	2025-07-30T10:50:18Z	
8.558.9	named	com.yahoo.vespa	vespaclient-java	2025-07-31T10:51:55Z	
8.559.30	named	com.yahoo.vespa	vespaclient-java	2025-08-04T11:14:03Z	
8.560.11	named	com.yahoo.vespa	vespaclient-java	2025-08-06T13:47:09Z	
8.562.17	named	com.yahoo.vespa	vespaclient-java	2025-08-12T07:17:33Z	
8.564.13	named	com.yahoo.vespa	vespaclient-java	2025-08-14T11:02:50Z	
8.565.17	named	com.yahoo.vespa	vespaclient-java	2025-08-14T13:29:48Z	
8.567.16	named	com.yahoo.vespa	vespaclient-java	2025-08-19T17:03:44Z	
8.568.7	named	com.yahoo.vespa	vespaclient-java	2025-08-20T11:21:36Z	
8.570.34	named	com.yahoo.vespa	vespaclient-java	2025-08-25T11:52:31Z	
8.571.14	named	com.yahoo.vespa	vespaclient-java	2025-08-26T10:45:18Z	
8.605.24	named	com.yahoo.vespa	vespaclient-java	2025-11-10T08:00:11Z	
8.606.45	named	com.yahoo.vespa	vespaclient-java	2025-11-10T16:06:32Z	
8.607.21	named	com.yahoo.vespa	vespaclient-java	2025-11-11T15:14:27Z	
8.608.33	named	com.yahoo.vespa	vespaclient-java	2025-11-13T16:17:18Z	
8.609.39	named	com.yahoo.vespa	vespaclient-java	2025-11-17T14:57:08Z	
8.610.23	named	com.yahoo.vespa	vespaclient-java	2025-11-18T16:34:21Z	
8.611.13	named	com.yahoo.vespa	vespaclient-java	2025-11-19T19:39:37Z	
8.612.20	named	com.yahoo.vespa	vespaclient-java	2025-11-20T21:01:58Z	
8.613.57	named	com.yahoo.vespa	vespaclient-java	2025-11-25T10:04:35Z	
8.614.22	named	com.yahoo.vespa	vespaclient-java	2025-12-01T03:06:23Z	
8.617.12	named	com.yahoo.vespa	vespaclient-java	2025-12-03T14:39:44Z	
8.618.24	named	com.yahoo.vespa	vespaclient-java	2025-12-08T03:06:06Z	
8.619.77	named	com.yahoo.vespa	vespaclient-java	2025-12-09T09:31:00Z	
8.620.35	named	com.yahoo.vespa	vespaclient-java	2025-12-11T11:19:57Z	
8.624.72	named	com.yahoo.vespa	vespaclient-java	2026-01-06T14:22:33Z	
8.625.17	named	com.yahoo.vespa	vespaclient-java	2026-01-08T03:06:52Z	
8.626.55	named	com.yahoo.vespa	vespaclient-java	2026-01-12T15:02:52Z	
8.627.22	named	com.yahoo.vespa	vespaclient-java	2026-01-13T15:04:07Z	
8.628.13	named	com.yahoo.vespa	vespaclient-java	2026-01-14T14:25:55Z	
8.629.20	named	com.yahoo.vespa	vespaclient-java	2026-01-15T15:11:53Z	
8.631.39	named	com.yahoo.vespa	vespaclient-java	2026-01-22T03:10:45Z	
8.632.31	named	com.yahoo.vespa	vespaclient-java	2026-01-26T08:54:57Z	
8.634.24	named	com.yahoo.vespa	vespaclient-java	2026-01-27T17:42:11Z	
8.635.112	named	com.yahoo.vespa	vespaclient-java	2026-02-03T03:04:55Z	
8.636.27	named	com.yahoo.vespa	vespaclient-java	2026-02-04T03:06:58Z	
8.637.17	named	com.yahoo.vespa	vespaclient-java	2026-02-05T03:06:30Z	
8.638.30	named	com.yahoo.vespa	vespaclient-java	2026-02-09T03:06:46Z	
8.639.59	named	com.yahoo.vespa	vespaclient-java	2026-02-10T03:08:42Z	
8.640.27	named	com.yahoo.vespa	vespaclient-java	2026-02-11T08:49:46Z	
8.643.19	named	com.yahoo.vespa	vespaclient-java	2026-02-16T03:06:22Z	
8.646.22	named	com.yahoo.vespa	vespaclient-java	2026-02-20T13:04:01Z	
8.648.10	named	com.yahoo.vespa	vespaclient-java	2026-02-25T04:52:27Z	
8.649.29	named	com.yahoo.vespa	vespaclient-java	2026-02-26T03:03:45Z	
8.650.16	named	com.yahoo.vespa	vespaclient-java	2026-03-02T05:07:31Z	
8.651.80	named	com.yahoo.vespa	vespaclient-java	2026-03-05T07:25:51Z	
8.653.22	named	com.yahoo.vespa	vespaclient-java	2026-03-09T03:04:20Z	
8.656.31	named	com.yahoo.vespa	vespaclient-java	2026-03-11T03:03:29Z	
8.685.1	named	com.yahoo.vespa	vespaclient-java	2026-05-06T19:42:39Z	
8.686.9	named	com.yahoo.vespa	vespaclient-java	2026-05-11T07:32:26Z	
8.687.75	named	com.yahoo.vespa	vespaclient-java	2026-05-12T02:06:47Z	
8.689.26	named	com.yahoo.vespa	vespaclient-java	2026-05-14T08:28:25Z	
8.691.19	named	com.yahoo.vespa	vespaclient-java	2026-05-19T17:43:08Z	
8.692.16	named	com.yahoo.vespa	vespaclient-java	2026-05-21T07:50:38Z	
8.694.53	named	com.yahoo.vespa	vespaclient-java	2026-05-27T02:06:17Z	
8.695.32	named	com.yahoo.vespa	vespaclient-java	2026-05-28T02:06:23Z	
8.696.20	named	com.yahoo.vespa	vespaclient-java	2026-05-28T17:40:38Z	
8.697.20	named	com.yahoo.vespa	vespaclient-java	2026-06-01T02:05:41Z	
8.699.8	named	com.yahoo.vespa	vespaclient-java	2026-06-03T02:08:45Z	
8.700.24	named	com.yahoo.vespa	vespaclient-java	2026-06-04T11:09:36Z	
8.702.91	named	com.yahoo.vespa	vespaclient-java	2026-06-09T02:06:33Z	
8.703.17	named	com.yahoo.vespa	vespaclient-java	2026-06-09T16:07:08Z	
8.706.52	named	com.yahoo.vespa	vespaclient-java	2026-06-16T02:06:48Z	
8.707.16	named	com.yahoo.vespa	vespaclient-java	2026-06-16T13:55:34Z	
8.708.30	named	com.yahoo.vespa	vespaclient-java	2026-06-18T04:11:33Z	
8.709.19	named	com.yahoo.vespa	vespaclient-java	2026-06-18T17:35:05Z	
8.710.53	named	com.yahoo.vespa	vespaclient-java	2026-06-23T04:53:09Z	
8.712.7	named	com.yahoo.vespa	vespaclient-java	2026-06-25T19:32:02Z	
8.714.25	named	com.yahoo.vespa	vespaclient-java	2026-07-01T06:13:44Z	
8.715.17	named	com.yahoo.vespa	vespaclient-java	2026-07-06T02:06:43Z	
8.719.5	named	com.yahoo.vespa	vespaclient-java	2026-07-07T02:10:06Z	
8.721.11	named	com.yahoo.vespa	vespaclient-java	2026-07-09T03:52:19Z	
8.722.24	named	com.yahoo.vespa	vespaclient-java	2026-07-09T15:38:17Z	
8.723.37	named	com.yahoo.vespa	vespaclient-java	2026-07-14T04:38:04Z	
8.725.12	named	com.yahoo.vespa	vespaclient-java	2026-07-16T02:10:49Z	
8.727.33	named	com.yahoo.vespa	vespaclient-java	2026-07-21T03:48:11Z	
