1.2.55			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/1.2.55/cyborg-core-1.2.55.jar returned status 404
1.2.55	source	2021-03-31T10:34:16Z	
1.2.56			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/1.2.56/cyborg-core-1.2.56.jar returned status 404
1.2.56	source	2021-03-31T10:52:47Z	
1.2.57			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/1.2.57/cyborg-core-1.2.57.jar returned status 404
1.2.57	source	2021-04-07T07:06:22Z	
1.2.58			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/1.2.58/cyborg-core-1.2.58.jar returned status 404
1.2.58	source	2021-04-19T13:35:42Z	
1.2.59			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/1.2.59/cyborg-core-1.2.59.jar returned status 404
1.2.59	source	2022-03-28T20:47:20Z	
1.2.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/1.2.6/cyborg-core-1.2.6.jar returned status 404
1.2.6	source	2020-03-18T11:08:23Z	
1.2.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/1.2.7/cyborg-core-1.2.7.jar returned status 404
1.2.7	source	2020-03-23T11:45:49Z	
1.2.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/1.2.8/cyborg-core-1.2.8.jar returned status 404
1.2.8	source	2020-03-24T11:07:37Z	
1.2.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/1.2.9/cyborg-core-1.2.9.jar returned status 404
1.2.9	source	2020-03-25T12:56:21Z	
