5.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/optionfactory/spring/optionfactory-spring-bom/5.7/optionfactory-spring-bom-5.7.jar returned status 404
5.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/optionfactory/spring/optionfactory-spring-bom/5.8/optionfactory-spring-bom-5.8.jar returned status 404
5.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/optionfactory/spring/optionfactory-spring-bom/5.9/optionfactory-spring-bom-5.9.jar returned status 404
6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/optionfactory/spring/optionfactory-spring-bom/6.0/optionfactory-spring-bom-6.0.jar returned status 404
6.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/optionfactory/spring/optionfactory-spring-bom/6.1/optionfactory-spring-bom-6.1.jar returned status 404
6.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/optionfactory/spring/optionfactory-spring-bom/6.2/optionfactory-spring-bom-6.2.jar returned status 404
6.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/optionfactory/spring/optionfactory-spring-bom/6.3/optionfactory-spring-bom-6.3.jar returned status 404
6.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/optionfactory/spring/optionfactory-spring-bom/6.4/optionfactory-spring-bom-6.4.jar returned status 404
7.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/optionfactory/spring/optionfactory-spring-bom/7.0/optionfactory-spring-bom-7.0.jar returned status 404
7.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/optionfactory/spring/optionfactory-spring-bom/7.1/optionfactory-spring-bom-7.1.jar returned status 404
7.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/optionfactory/spring/optionfactory-spring-bom/7.10/optionfactory-spring-bom-7.10.jar returned status 404
7.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/optionfactory/spring/optionfactory-spring-bom/7.11/optionfactory-spring-bom-7.11.jar returned status 404
7.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/optionfactory/spring/optionfactory-spring-bom/7.13/optionfactory-spring-bom-7.13.jar returned status 404
7.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/optionfactory/spring/optionfactory-spring-bom/7.14/optionfactory-spring-bom-7.14.jar returned status 404
7.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/optionfactory/spring/optionfactory-spring-bom/7.15/optionfactory-spring-bom-7.15.jar returned status 404
7.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/optionfactory/spring/optionfactory-spring-bom/7.16/optionfactory-spring-bom-7.16.jar returned status 404
7.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/optionfactory/spring/optionfactory-spring-bom/7.2/optionfactory-spring-bom-7.2.jar returned status 404
7.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/optionfactory/spring/optionfactory-spring-bom/7.3/optionfactory-spring-bom-7.3.jar returned status 404
7.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/optionfactory/spring/optionfactory-spring-bom/7.4/optionfactory-spring-bom-7.4.jar returned status 404
7.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/optionfactory/spring/optionfactory-spring-bom/7.5/optionfactory-spring-bom-7.5.jar returned status 404
7.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/optionfactory/spring/optionfactory-spring-bom/7.6/optionfactory-spring-bom-7.6.jar returned status 404
7.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/optionfactory/spring/optionfactory-spring-bom/7.7/optionfactory-spring-bom-7.7.jar returned status 404
7.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/optionfactory/spring/optionfactory-spring-bom/7.8/optionfactory-spring-bom-7.8.jar returned status 404
7.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/optionfactory/spring/optionfactory-spring-bom/7.9/optionfactory-spring-bom-7.9.jar returned status 404
8.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/optionfactory/spring/optionfactory-spring-bom/8.0/optionfactory-spring-bom-8.0.jar returned status 404
8.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/optionfactory/spring/optionfactory-spring-bom/8.1/optionfactory-spring-bom-8.1.jar returned status 404
8.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/optionfactory/spring/optionfactory-spring-bom/8.2/optionfactory-spring-bom-8.2.jar returned status 404
8.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/optionfactory/spring/optionfactory-spring-bom/8.3/optionfactory-spring-bom-8.3.jar returned status 404
9.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/optionfactory/spring/optionfactory-spring-bom/9.0/optionfactory-spring-bom-9.0.jar returned status 404
9.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/optionfactory/spring/optionfactory-spring-bom/9.1/optionfactory-spring-bom-9.1.jar returned status 404
9.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/optionfactory/spring/optionfactory-spring-bom/9.2/optionfactory-spring-bom-9.2.jar returned status 404
9.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/optionfactory/spring/optionfactory-spring-bom/9.3/optionfactory-spring-bom-9.3.jar returned status 404
9.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/optionfactory/spring/optionfactory-spring-bom/9.4/optionfactory-spring-bom-9.4.jar returned status 404
9.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/optionfactory/spring/optionfactory-spring-bom/9.5/optionfactory-spring-bom-9.5.jar returned status 404
9.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/optionfactory/spring/optionfactory-spring-bom/9.6/optionfactory-spring-bom-9.6.jar returned status 404
9.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/optionfactory/spring/optionfactory-spring-bom/9.7/optionfactory-spring-bom-9.7.jar returned status 404
9.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/optionfactory/spring/optionfactory-spring-bom/9.8/optionfactory-spring-bom-9.8.jar returned status 404
